metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2017,"Cheshire County",NH,us-nh-005,0.07071840009125
Nonmetropolitan,2017,"Coos County",NH,us-nh-007,0.11725375081539
Nonmetropolitan,2017,"Grafton County",NH,us-nh-009,0.07458709853458
Nonmetropolitan,2017,"Merrimack County",NH,us-nh-013,0.06711473651961
Nonmetropolitan,2017,"Sullivan County",NH,us-nh-019,0.09277108433735
Nonmetropolitan,2017,"Catron County",NM,us-nm-003,0.04834347532116
Nonmetropolitan,2017,"Chaves County",NM,us-nm-005,0.21733113193804
Nonmetropolitan,2017,"Cibola County",NM,us-nm-006,0.19326517003779
Nonmetropolitan,2017,"Colfax County",NM,us-nm-007,0.11406266941342
Nonmetropolitan,2017,"Curry County",NM,us-nm-009,0.16911885178753
Nonmetropolitan,2017,"De Baca County",NM,us-nm-011,0.12837345003647
Nonmetropolitan,2017,"Eddy County",NM,us-nm-015,0.15158950869731
Nonmetropolitan,2017,"Grant County",NM,us-nm-017,0.1284212614042
Nonmetropolitan,2017,"Guadalupe County",NM,us-nm-019,0.22322995904037
Nonmetropolitan,2017,"Harding County",NM,us-nm-021,0.10297482837529
Nonmetropolitan,2017,"Hidalgo County",NM,us-nm-023,0.21091492776886
Nonmetropolitan,2017,"Lea County",NM,us-nm-025,0.27085085421823
Nonmetropolitan,2017,"Lincoln County",NM,us-nm-027,0.08641385895512
Nonmetropolitan,2017,"Los Alamos County",NM,us-nm-028,0.02046599496222
Nonmetropolitan,2017,"Luna County",NM,us-nm-029,0.32947456428066
Nonmetropolitan,2017,"McKinley County",NM,us-nm-031,0.25248426440412
Nonmetropolitan,2017,"Mora County",NM,us-nm-033,0.1084099868594
Nonmetropolitan,2017,"Otero County",NM,us-nm-035,0.15513216534226
Nonmetropolitan,2017,"Quay County",NM,us-nm-037,0.1563964589481
Nonmetropolitan,2017,"Rio Arriba County",NM,us-nm-039,0.14697038039393
Nonmetropolitan,2017,"Roosevelt County",NM,us-nm-041,0.20537986186841
Nonmetropolitan,2017,"San Miguel County",NM,us-nm-047,0.19468117876579
Nonmetropolitan,2017,"Sierra County",NM,us-nm-051,0.15939693865807
Nonmetropolitan,2017,"Socorro County",NM,us-nm-053,0.23207443897099
Nonmetropolitan,2017,"Taos County",NM,us-nm-055,0.12520057601317
Nonmetropolitan,2017,"Union County",NM,us-nm-059,0.21712947474072
Nonmetropolitan,2017,"Churchill County",NV,us-nv-001,0.10593635250918
Nonmetropolitan,2017,"Douglas County",NV,us-nv-005,0.06451523545706
Nonmetropolitan,2017,"Elko County",NV,us-nv-007,0.16235336800097
Nonmetropolitan,2017,"Esmeralda County",NV,us-nv-009,0.09657701711491
Nonmetropolitan,2017,"Eureka County",NV,us-nv-011,0.08774703557312
Nonmetropolitan,2017,"Humboldt County",NV,us-nv-013,0.16689466484268
Nonmetropolitan,2017,"Lander County",NV,us-nv-015,0.16679497049012
Nonmetropolitan,2017,"Lincoln County",NV,us-nv-017,0.11803458687895
Nonmetropolitan,2017,"Lyon County",NV,us-nv-019,0.14494463361664
Nonmetropolitan,2017,"Mineral County",NV,us-nv-021,0.13738601823708
Nonmetropolitan,2017,"Nye County",NV,us-nv-023,0.14765301840417
Nonmetropolitan,2017,"Pershing County",NV,us-nv-027,0.19135682304847
Nonmetropolitan,2017,"White Pine County",NV,us-nv-033,0.15109655368841
Nonmetropolitan,2017,"Allegany County",NY,us-ny-003,0.10612904289341
Nonmetropolitan,2017,"Cattaraugus County",NY,us-ny-009,0.11631360312776
Nonmetropolitan,2017,"Cayuga County",NY,us-ny-011,0.12387338668974
Nonmetropolitan,2017,"Chautauqua County",NY,us-ny-013,0.11489107067663
Nonmetropolitan,2017,"Chenango County",NY,us-ny-017,0.12163999884263
Nonmetropolitan,2017,"Clinton County",NY,us-ny-019,0.13224489795918
Nonmetropolitan,2017,"Columbia County",NY,us-ny-021,0.10554522585585
Nonmetropolitan,2017,"Cortland County",NY,us-ny-023,0.09444021325209
Nonmetropolitan,2017,"Delaware County",NY,us-ny-025,0.12286182215213
Nonmetropolitan,2017,"Essex County",NY,us-ny-031,0.09138779186586
Nonmetropolitan,2017,"Franklin County",NY,us-ny-033,0.13786180358039
Nonmetropolitan,2017,"Fulton County",NY,us-ny-035,0.13044940622494
Nonmetropolitan,2017,"Genesee County",NY,us-ny-037,0.08860329776916
Nonmetropolitan,2017,"Greene County",NY,us-ny-039,0.14104861881597
Nonmetropolitan,2017,"Hamilton County",NY,us-ny-041,0.1223640399556
Nonmetropolitan,2017,"Lewis County",NY,us-ny-049,0.10134509611719
Nonmetropolitan,2017,"Montgomery County",NY,us-ny-057,0.14833264959269
Nonmetropolitan,2017,"Otsego County",NY,us-ny-077,0.08966603339666
Nonmetropolitan,2017,"Schuyler County",NY,us-ny-097,0.10275480003036
Nonmetropolitan,2017,"Seneca County",NY,us-ny-099,0.14061117812626
Nonmetropolitan,2017,"St. Lawrence County",NY,us-ny-089,0.1192691075959
Nonmetropolitan,2017,"Steuben County",NY,us-ny-101,0.10089199260585
Nonmetropolitan,2017,"Sullivan County",NY,us-ny-105,0.1355136677681
Nonmetropolitan,2017,"Wyoming County",NY,us-ny-121,0.11705320600273
Nonmetropolitan,2017,"Adams County",OH,us-oh-001,0.21025181751133
Nonmetropolitan,2017,"Ashland County",OH,us-oh-005,0.11599421588364
Nonmetropolitan,2017,"Ashtabula County",OH,us-oh-007,0.14277818181818
Nonmetropolitan,2017,"Athens County",OH,us-oh-009,0.1041419465217
Nonmetropolitan,2017,"Auglaize County",OH,us-oh-011,0.06511898603207
Nonmetropolitan,2017,"Champaign County",OH,us-oh-021,0.10340166704213
Nonmetropolitan,2017,"Clinton County",OH,us-oh-027,0.11276740602716
Nonmetropolitan,2017,"Columbiana County",OH,us-oh-029,0.12482803755793
Nonmetropolitan,2017,"Coshocton County",OH,us-oh-031,0.14487464297049
Nonmetropolitan,2017,"Crawford County",OH,us-oh-033,0.10411384917013
Nonmetropolitan,2017,"Darke County",OH,us-oh-037,0.10454339963834
Nonmetropolitan,2017,"Defiance County",OH,us-oh-039,0.09261765729533
Nonmetropolitan,2017,"Erie County",OH,us-oh-043,0.08403110605524
Nonmetropolitan,2017,"Fayette County",OH,us-oh-047,0.12914601114121
Nonmetropolitan,2017,"Gallia County",OH,us-oh-053,0.18951299961195
Nonmetropolitan,2017,"Guernsey County",OH,us-oh-059,0.15681186960971
Nonmetropolitan,2017,"Hancock County",OH,us-oh-063,0.07477745963108
Nonmetropolitan,2017,"Hardin County",OH,us-oh-065,0.10967876078594
Nonmetropolitan,2017,"Harrison County",OH,us-oh-067,0.13640477914555
Nonmetropolitan,2017,"Henry County",OH,us-oh-069,0.07630008525149
Nonmetropolitan,2017,"Highland County",OH,us-oh-071,0.1611534909178
Nonmetropolitan,2017,"Holmes County",OH,us-oh-075,0.41754385964912
Nonmetropolitan,2017,"Huron County",OH,us-oh-077,0.12540766408479
Nonmetropolitan,2017,"Jackson County",OH,us-oh-079,0.16167610826365
Nonmetropolitan,2017,"Knox County",OH,us-oh-083,0.09131717650619
Nonmetropolitan,2017,"Logan County",OH,us-oh-091,0.09682211600568
Nonmetropolitan,2017,"Marion County",OH,us-oh-101,0.128748595627
Nonmetropolitan,2017,"Meigs County",OH,us-oh-105,0.15561224489796
Nonmetropolitan,2017,"Mercer County",OH,us-oh-107,0.07294957077558
Nonmetropolitan,2017,"Monroe County",OH,us-oh-111,0.12106135986733
Nonmetropolitan,2017,"Morgan County",OH,us-oh-115,0.13324412158287
Nonmetropolitan,2017,"Muskingum County",OH,us-oh-119,0.12828489421309
Nonmetropolitan,2017,"Noble County",OH,us-oh-121,0.13764556040757
Nonmetropolitan,2017,"Ottawa County",OH,us-oh-123,0.07800430963037
Nonmetropolitan,2017,"Paulding County",OH,us-oh-125,0.09960892569588
Nonmetropolitan,2017,"Pike County",OH,us-oh-131,0.19636776390465
Nonmetropolitan,2017,"Preble County",OH,us-oh-135,0.10622749047169
Nonmetropolitan,2017,"Putnam County",OH,us-oh-137,0.07348115299335
Nonmetropolitan,2017,"Ross County",OH,us-oh-141,0.13288068045536
Nonmetropolitan,2017,"Sandusky County",OH,us-oh-143,0.10504621838492
Nonmetropolitan,2017,"Scioto County",OH,us-oh-145,0.15999321023745
Nonmetropolitan,2017,"Seneca County",OH,us-oh-147,0.09211414378661
Nonmetropolitan,2017,"Shelby County",OH,us-oh-149,0.09395806881174
Nonmetropolitan,2017,"Tuscarawas County",OH,us-oh-157,0.13672515899183
Nonmetropolitan,2017,"Van Wert County",OH,us-oh-161,0.07947088306722
Nonmetropolitan,2017,"Vinton County",OH,us-oh-163,0.20109589041096
Nonmetropolitan,2017,"Washington County",OH,us-oh-167,0.09860590060673
Nonmetropolitan,2017,"Wayne County",OH,us-oh-169,0.14214989203139
Nonmetropolitan,2017,"Williams County",OH,us-oh-171,0.10328967882756
Nonmetropolitan,2017,"Wyandot County",OH,us-oh-175,0.09469696969697
Nonmetropolitan,2017,"Adair County",OK,us-ok-001,0.20586797066015
Nonmetropolitan,2017,"Alfalfa County",OK,us-ok-003,0.1281459247287
Nonmetropolitan,2017,"Atoka County",OK,us-ok-005,0.17170358103912
Nonmetropolitan,2017,"Beaver County",OK,us-ok-007,0.15700883002208
Nonmetropolitan,2017,"Beckham County",OK,us-ok-009,0.15000661113315
Nonmetropolitan,2017,"Blaine County",OK,us-ok-011,0.15124837638909
Nonmetropolitan,2017,"Bryan County",OK,us-ok-013,0.1381023845256
Nonmetropolitan,2017,"Caddo County",OK,us-ok-015,0.1392568159563
Nonmetropolitan,2017,"Carter County",OK,us-ok-019,0.13234973018497
Nonmetropolitan,2017,"Cherokee County",OK,us-ok-021,0.1464316652229
Nonmetropolitan,2017,"Choctaw County",OK,us-ok-023,0.1914810472841
Nonmetropolitan,2017,"Cimarron County",OK,us-ok-025,0.14413265306122
Nonmetropolitan,2017,"Coal County",OK,us-ok-029,0.1638135370029
Nonmetropolitan,2017,"Craig County",OK,us-ok-035,0.1400488997555
Nonmetropolitan,2017,"Custer County",OK,us-ok-039,0.12865119012636
Nonmetropolitan,2017,"Delaware County",OK,us-ok-041,0.15371571072319
Nonmetropolitan,2017,"Dewey County",OK,us-ok-043,0.08938547486034
Nonmetropolitan,2017,"Ellis County",OK,us-ok-045,0.12306610407876
Nonmetropolitan,2017,"Garvin County",OK,us-ok-049,0.14672625457678
Nonmetropolitan,2017,"Grant County",OK,us-ok-053,0.08336036328252
Nonmetropolitan,2017,"Greer County",OK,us-ok-055,0.14895104895105
Nonmetropolitan,2017,"Harmon County",OK,us-ok-057,0.20020481310804
Nonmetropolitan,2017,"Harper County",OK,us-ok-059,0.19140625
Nonmetropolitan,2017,"Haskell County",OK,us-ok-061,0.1814613875101
Nonmetropolitan,2017,"Hughes County",OK,us-ok-063,0.19439133205864
Nonmetropolitan,2017,"Jackson County",OK,us-ok-065,0.16928746928747
Nonmetropolitan,2017,"Jefferson County",OK,us-ok-067,0.17813010025647
Nonmetropolitan,2017,"Johnston County",OK,us-ok-069,0.1632183908046
Nonmetropolitan,2017,"Kay County",OK,us-ok-071,0.13211347993957
Nonmetropolitan,2017,"Kingfisher County",OK,us-ok-073,0.11944279786603
Nonmetropolitan,2017,"Kiowa County",OK,us-ok-075,0.15312747426762
Nonmetropolitan,2017,"Latimer County",OK,us-ok-077,0.14111888111888
Nonmetropolitan,2017,"Love County",OK,us-ok-085,0.16904652233994
Nonmetropolitan,2017,"Major County",OK,us-ok-093,0.12905070529928
Nonmetropolitan,2017,"Marshall County",OK,us-ok-095,0.18567972040505
Nonmetropolitan,2017,"Mayes County",OK,us-ok-097,0.13894805241688
Nonmetropolitan,2017,"McCurtain County",OK,us-ok-089,0.18135927676564
Nonmetropolitan,2017,"McIntosh County",OK,us-ok-091,0.14599348985387
Nonmetropolitan,2017,"Murray County",OK,us-ok-099,0.17267393126572
Nonmetropolitan,2017,"Muskogee County",OK,us-ok-101,0.1483971717347
Nonmetropolitan,2017,"Noble County",OK,us-ok-103,0.10563470671287
Nonmetropolitan,2017,"Nowata County",OK,us-ok-105,0.12990978487162
Nonmetropolitan,2017,"Okfuskee County",OK,us-ok-107,0.2122681537156
Nonmetropolitan,2017,"Ottawa County",OK,us-ok-115,0.15688175692054
Nonmetropolitan,2017,"Payne County",OK,us-ok-119,0.086521157307
Nonmetropolitan,2017,"Pittsburg County",OK,us-ok-121,0.13506882487892
Nonmetropolitan,2017,"Pontotoc County",OK,us-ok-123,0.11326547099693
Nonmetropolitan,2017,"Pottawatomie County",OK,us-ok-125,0.13168137828353
Nonmetropolitan,2017,"Pushmataha County",OK,us-ok-127,0.17059197963081
Nonmetropolitan,2017,"Roger Mills County",OK,us-ok-129,0.08990600735595
Nonmetropolitan,2017,"Seminole County",OK,us-ok-133,0.15886945469951
Nonmetropolitan,2017,"Stephens County",OK,us-ok-137,0.13415396767929
Nonmetropolitan,2017,"Texas County",OK,us-ok-139,0.28846744471744
Nonmetropolitan,2017,"Tillman County",OK,us-ok-141,0.23757974096269
Nonmetropolitan,2017,"Washington County",OK,us-ok-147,0.09417875896336
Nonmetropolitan,2017,"Washita County",OK,us-ok-149,0.1114422703123
Nonmetropolitan,2017,"Woods County",OK,us-ok-151,0.11271024796255
Nonmetropolitan,2017,"Woodward County",OK,us-ok-153,0.12061101860566
Nonmetropolitan,2017,"Baker County",OR,us-or-001,0.09900236726412
Nonmetropolitan,2017,"Clatsop County",OR,us-or-007,0.08515530897544
Nonmetropolitan,2017,"Coos County",OR,us-or-011,0.10475374732334
Nonmetropolitan,2017,"Crook County",OR,us-or-013,0.12112432965543
Nonmetropolitan,2017,"Curry County",OR,us-or-015,0.10124383684446
Nonmetropolitan,2017,"Douglas County",OR,us-or-019,0.10575585072739
Nonmetropolitan,2017,"Gilliam County",OR,us-or-021,0.11070648215586
Nonmetropolitan,2017,"Grant County",OR,us-or-023,0.10172257479601
Nonmetropolitan,2017,"Harney County",OR,us-or-025,0.10287035253323
Nonmetropolitan,2017,"Hood River County",OR,us-or-027,0.20356795329225
Nonmetropolitan,2017,"Jefferson County",OR,us-or-031,0.14303297272786
Nonmetropolitan,2017,"Klamath County",OR,us-or-035,0.12638114051273
Nonmetropolitan,2017,"Lake County",OR,us-or-037,0.15347639484979
Nonmetropolitan,2017,"Lincoln County",OR,us-or-041,0.10565558378438
Nonmetropolitan,2017,"Malheur County",OR,us-or-045,0.18862852505579
Nonmetropolitan,2017,"Morrow County",OR,us-or-049,0.24665068396559
Nonmetropolitan,2017,"Sherman County",OR,us-or-055,0.07126436781609
Nonmetropolitan,2017,"Tillamook County",OR,us-or-057,0.10091790966934
Nonmetropolitan,2017,"Umatilla County",OR,us-or-059,0.18019119385935
Nonmetropolitan,2017,"Union County",OR,us-or-061,0.07254821980071
Nonmetropolitan,2017,"Wallowa County",OR,us-or-063,0.07142857142857
Nonmetropolitan,2017,"Wasco County",OR,us-or-065,0.13761056992498
Nonmetropolitan,2017,"Wheeler County",OR,us-or-069,0.07117117117117
Nonmetropolitan,2017,"Bedford County",PA,us-pa-009,0.13027186927736
Nonmetropolitan,2017,"Bradford County",PA,us-pa-015,0.10938796202415
Nonmetropolitan,2017,"Cameron County",PA,us-pa-023,0.11538461538462
Nonmetropolitan,2017,"Clarion County",PA,us-pa-031,0.11023172634222
Nonmetropolitan,2017,"Clearfield County",PA,us-pa-033,0.13160121868653
Nonmetropolitan,2017,"Clinton County",PA,us-pa-035,0.12310801172835
Nonmetropolitan,2017,"Crawford County",PA,us-pa-039,0.11680045204501
Nonmetropolitan,2017,"Elk County",PA,us-pa-047,0.08021485328717
Nonmetropolitan,2017,"Forest County",PA,us-pa-053,0.2014163372859
Nonmetropolitan,2017,"Fulton County",PA,us-pa-057,0.12875167272032
Nonmetropolitan,2017,"Greene County",PA,us-pa-059,0.13249651324965
Nonmetropolitan,2017,"Huntingdon County",PA,us-pa-061,0.11207981580967
Nonmetropolitan,2017,"Indiana County",PA,us-pa-063,0.10436103663986
Nonmetropolitan,2017,"Jefferson County",PA,us-pa-065,0.10775559665795
Nonmetropolitan,2017,"Juniata County",PA,us-pa-067,0.17526919475655
Nonmetropolitan,2017,"Lawrence County",PA,us-pa-073,0.10109272259458
Nonmetropolitan,2017,"McKean County",PA,us-pa-083,0.09839154721044
Nonmetropolitan,2017,"Mifflin County",PA,us-pa-087,0.15674029409955
Nonmetropolitan,2017,"Northumberland County",PA,us-pa-097,0.13778968242223
Nonmetropolitan,2017,"Potter County",PA,us-pa-105,0.12004585653456
Nonmetropolitan,2017,"Schuylkill County",PA,us-pa-107,0.11696921413532
Nonmetropolitan,2017,"Snyder County",PA,us-pa-109,0.16303821964199
Nonmetropolitan,2017,"Somerset County",PA,us-pa-111,0.12230458819974
Nonmetropolitan,2017,"Sullivan County",PA,us-pa-113,0.1126300754948
Nonmetropolitan,2017,"Susquehanna County",PA,us-pa-115,0.11289323553382
Nonmetropolitan,2017,"Tioga County",PA,us-pa-117,0.10176145285724
Nonmetropolitan,2017,"Union County",PA,us-pa-119,0.14104487346726
Nonmetropolitan,2017,"Venango County",PA,us-pa-121,0.10409765512924
Nonmetropolitan,2017,"Warren County",PA,us-pa-123,0.07869097328309
Nonmetropolitan,2017,"Wayne County",PA,us-pa-127,0.10478336576872
Nonmetropolitan,2017,"Abbeville County",SC,us-sc-001,0.21548801870251
Nonmetropolitan,2017,"Allendale County",SC,us-sc-005,0.2580886758538
Nonmetropolitan,2017,"Bamberg County",SC,us-sc-009,0.21066451221975
Nonmetropolitan,2017,"Barnwell County",SC,us-sc-011,0.20186292228556
Nonmetropolitan,2017,"Cherokee County",SC,us-sc-021,0.21697512859946
Nonmetropolitan,2017,"Chesterfield County",SC,us-sc-025,0.23523469806496
Nonmetropolitan,2017,"Clarendon County",SC,us-sc-027,0.20283018867925
Nonmetropolitan,2017,"Colleton County",SC,us-sc-029,0.14165099589362
Nonmetropolitan,2017,"Dillon County",SC,us-sc-033,0.26592036136888
Nonmetropolitan,2017,"Georgetown County",SC,us-sc-043,0.13534271042643
Nonmetropolitan,2017,"Greenwood County",SC,us-sc-047,0.16612495485735
Nonmetropolitan,2017,"Hampton County",SC,us-sc-049,0.18491379310345
Nonmetropolitan,2017,"Lee County",SC,us-sc-061,0.2227782710469
Nonmetropolitan,2017,"Marion County",SC,us-sc-067,0.21273850124435
Nonmetropolitan,2017,"Marlboro County",SC,us-sc-069,0.25827679436821
Nonmetropolitan,2017,"McCormick County",SC,us-sc-065,0.20080371719201
Nonmetropolitan,2017,"Newberry County",SC,us-sc-071,0.19548872180451
Nonmetropolitan,2017,"Oconee County",SC,us-sc-073,0.15926782698098
Nonmetropolitan,2017,"Orangeburg County",SC,us-sc-075,0.15907252628741
Nonmetropolitan,2017,"Williamsburg County",SC,us-sc-089,0.19911308203991
Nonmetropolitan,2017,"Aurora County",SD,us-sd-003,0.1236943375481
Nonmetropolitan,2017,"Beadle County",SD,us-sd-005,0.16790982927234
Nonmetropolitan,2017,"Bennett County",SD,us-sd-007,0.20503408495018
Nonmetropolitan,2017,"Bon Homme County",SD,us-sd-009,0.11226285937806
Nonmetropolitan,2017,"Brookings County",SD,us-sd-011,0.03945150050579
Nonmetropolitan,2017,"Brown County",SD,us-sd-013,0.07905681104834
Nonmetropolitan,2017,"Brule County",SD,us-sd-015,0.13412228796844
Nonmetropolitan,2017,"Buffalo County",SD,us-sd-017,0.21553398058252
Nonmetropolitan,2017,"Butte County",SD,us-sd-019,0.09748786754211
Nonmetropolitan,2017,"Campbell County",SD,us-sd-021,0.0916590284143
Nonmetropolitan,2017,"Charles Mix County",SD,us-sd-023,0.12737080215765
Nonmetropolitan,2017,"Clark County",SD,us-sd-025,0.09385245901639
Nonmetropolitan,2017,"Clay County",SD,us-sd-027,0.05004314063848
Nonmetropolitan,2017,"Codington County",SD,us-sd-029,0.08303229919252
Nonmetropolitan,2017,"Corson County",SD,us-sd-031,0.18130679359585
Nonmetropolitan,2017,"Davison County",SD,us-sd-035,0.09143029571515
Nonmetropolitan,2017,"Day County",SD,us-sd-037,0.09227306826707
Nonmetropolitan,2017,"Deuel County",SD,us-sd-039,0.0974801061008
Nonmetropolitan,2017,"Dewey County",SD,us-sd-041,0.15374677002584
Nonmetropolitan,2017,"Douglas County",SD,us-sd-043,0.13278210116732
Nonmetropolitan,2017,"Edmunds County",SD,us-sd-045,0.09324522760646
Nonmetropolitan,2017,"Fall River County",SD,us-sd-047,0.06496519721578
Nonmetropolitan,2017,"Faulk County",SD,us-sd-049,0.07932692307692
Nonmetropolitan,2017,"Grant County",SD,us-sd-051,0.09647901332803
Nonmetropolitan,2017,"Gregory County",SD,us-sd-053,0.12546374367622
Nonmetropolitan,2017,"Haakon County",SD,us-sd-055,0.09603340292276
Nonmetropolitan,2017,"Hamlin County",SD,us-sd-057,0.07399103139013
Nonmetropolitan,2017,"Hand County",SD,us-sd-059,0.07578323454699
Nonmetropolitan,2017,"Hanson County",SD,us-sd-061,0.07584541062802
Nonmetropolitan,2017,"Harding County",SD,us-sd-063,0.06115515288788
Nonmetropolitan,2017,"Hughes County",SD,us-sd-065,0.09183673469388
Nonmetropolitan,2017,"Hutchinson County",SD,us-sd-067,0.12913575295769
Nonmetropolitan,2017,"Hyde County",SD,us-sd-069,0.07319485657765
Nonmetropolitan,2017,"Jackson County",SD,us-sd-071,0.15299100052938
Nonmetropolitan,2017,"Jerauld County",SD,us-sd-073,0.10337837837838
Nonmetropolitan,2017,"Jones County",SD,us-sd-075,0.07679465776294
Nonmetropolitan,2017,"Kingsbury County",SD,us-sd-077,0.09312638580931
Nonmetropolitan,2017,"Lake County",SD,us-sd-079,0.06782734856728
Nonmetropolitan,2017,"Lawrence County",SD,us-sd-081,0.06239460370995
Nonmetropolitan,2017,"Lyman County",SD,us-sd-085,0.10381616741896
Nonmetropolitan,2017,"Marshall County",SD,us-sd-091,0.08695652173913
Nonmetropolitan,2017,"McPherson County",SD,us-sd-089,0.18405963302752
Nonmetropolitan,2017,"Mellette County",SD,us-sd-095,0.18289786223278
Nonmetropolitan,2017,"Miner County",SD,us-sd-097,0.1047557840617
Nonmetropolitan,2017,"Moody County",SD,us-sd-101,0.10140973169623
Nonmetropolitan,2017,"Oglala Lakota County",SD,us-sd-102,0.24376654130102
Nonmetropolitan,2017,"Perkins County",SD,us-sd-105,0.08309591642925
Nonmetropolitan,2017,"Potter County",SD,us-sd-107,0.07606787595085
Nonmetropolitan,2017,"Roberts County",SD,us-sd-109,0.11814671814672
